2.175923295187417450e-01,-8.119668624148923541e-02,3.770966756517748486e-01,1.983056608567000945e-01,2.461422335581281429e-01,9.482813494465280879e-02,1.689616188596310131e-01,4.404623566389667677e-02,1.631107554244010105e-01,1.501493349409995237e-01,4.492675173660785060e-01,8.094971618183021550e-03,2.100480361669025686e-02,1.044101963216952367e-01,1.131941472896892675e-02,3.030377456266186709e-02,-2.281487777715311971e-01,1.917385293521834955e-01,2.778013391187641457e-01,5.281910103012207869e-02,3.666289605327848200e-01,-2.606331127980291429e-01,1.181792499672160070e-03,1.671094538310307076e-01,1.616384188238852992e-01,-1.156986711294677450e-01,1.634022433515128769e-01,-1.859855030292961731e-01,1.217609446497815995e-01,3.873005400763522565e-02,9.010247306076851759e-02,1.306572354673330577e-02,-6.032881857702165895e-02,-1.165708610140028245e-01,-5.874667346940790069e-02,8.044761091206631409e-02,3.237875276577779626e-01,-7.163925630744005790e-02,5.653242820647183531e-02,-2.404106220510898728e-02,1.669934890020250418e-01,1.504858260219669730e-01,-8.586115037445868348e-02,-1.011850692109265704e-01,-1.847452799611248864e-02,1.707704728407242328e-02,-1.604533201016010713e-01,8.503913649620012394e-03,2.184622060460752468e-01,-3.710410439833962404e-02,-1.533421366716515577e-02,3.151755023256882504e-01,-9.185526677114824734e-02,6.150872072608390417e-02,-1.377108163917877826e-01,4.029290739719511016e-01,-4.253961134359660057e-02,2.448665129369639315e-01,3.500201406435492490e-01,6.123302011796674105e-01,-2.368344383912545092e-01,6.111355344865226913e-02,3.061405877071782244e-01,-1.732749401940830714e-01,1.440232263766788590e-01,-1.398908095755760361e-01,2.194931648538268887e-02,2.010216981711655526e-01,3.820555563544729694e-01,2.283738396686126881e-01,2.293827652844206977e-01,2.085898559290970677e-01,6.577486692664546997e-02,2.041275320545810068e-01,2.977882941872476152e-01,1.479969454204529411e-01,3.382019750044997775e-01,-1.453781744022306643e-01,4.354549413832375579e-03,2.108057415239400489e-01,1.496625206046326428e-01,4.082703880705658150e-01,1.792507649658510623e-03,3.374392899857876493e-01,4.222333043279666853e-01,8.800780991267059816e-02,-6.140521076857738403e-02,-2.138302876236766181e-01,2.369348004674833863e-01,2.084294241767176148e-02,5.100832464561957935e-02,2.280372591419284334e-02,-6.268110997732437295e-02,7.462124565821384725e-02,1.002555150170723053e-01,-2.327953939633495839e-01,2.142356950239359126e-01,1.369811946242232015e-01,1.261791945157997308e-01,3.095524815580361633e-01
1.204920696446764861e-01,3.411384016347156906e-02,2.802596652699482771e-01,5.468808255831847376e-01,1.629953256651507365e-01,1.786099637905375070e-01,1.077044489135538796e-01,1.565799072635160882e-01,2.288073504408709991e-01,9.224558331762156005e-02,2.378716169092612853e-01,1.437959944330741147e-01,9.020501495154509275e-02,1.488876753767228167e-01,-1.887899909155611455e-01,8.876816856045455228e-02,2.066753519930741856e-02,-3.777262656998227330e-02,1.599093660204720935e-01,3.432419533383236354e-01,4.935647003028739155e-01,-4.387779876688924219e-02,1.091667670174446131e-01,6.228541522385180884e-02,7.692751921976931362e-02,1.989051727161776362e-01,2.249143028885411122e-01,1.247874353724081620e-01,4.194659743824229459e-01,1.936730855354673597e-01,4.696491134363073305e-03,1.303127993467282919e-01,3.802804468046272479e-02,2.327836249856309325e-01,2.759356143843510467e-01,7.743374870270076926e-02,1.222769684549171454e-02,1.825317437639518980e-02,4.571947978179927152e-02,1.305748435872163271e-01,3.917690833416578311e-01,1.930398811848355600e-01,2.222438620244930052e-01,-1.292837992480250497e-01,1.667196612789612065e-02,-4.893512190818016805e-03,-7.313300867524324955e-03,-1.561937650864560490e-01,-6.160168601359505142e-02,2.481746703386075725e-02,5.174233797134080159e-01,1.997915767636415652e-04,1.426185017740526917e-01,3.352963570623617717e-01,-1.651145452402909969e-02,3.145385189457373665e-01,2.158072509919406190e-01,2.114433684010322834e-01,5.138450335301126826e-01,5.412579964376438291e-01,5.675319983996404694e-02,8.363335350794746936e-02,3.389346742331551532e-01,-4.394014698406796537e-02,1.745689183476525352e-01,2.153940662673902717e-01,2.646339382636285209e-01,1.616110940162367726e-01,1.074835810282325221e-01,4.535314394242867531e-01,3.217644748690436374e-01,3.923843778219123779e-01,1.302330332798802282e-01,2.796767762027678184e-01,2.531344795671918169e-01,-9.221392546791357114e-03,1.910420248907530871e-01,3.175275556697357976e-02,-2.408112490140775636e-02,4.392617230256160576e-01,-6.987762298906405323e-02,2.719935809680298355e-01,7.305635969669760366e-02,2.806828438790655023e-01,5.103941339976878488e-01,2.739644370824050879e-01,8.905359388204181492e-02,9.456704729356989192e-02,3.638827296930236543e-01,1.407634721554910373e-01,2.011913226452224646e-01,1.176466360499778263e-01,5.366885329615195266e-02,1.910355189678537013e-01,2.181832011994221387e-01,3.755877604061851061e-02,2.215865328981655447e-01,2.248679820622514480e-01,4.931127142152956500e-02,3.180480736028243882e-01
1.174305590294166812e-01,1.481267003754567838e-02,1.048876869284654234e-01,1.473854065145705772e-01,2.296865229793235430e-01,1.928158221568146077e-02,-3.862134908389144861e-02,2.077485333513558741e-01,2.923577133855413956e-01,1.630966825737422132e-01,2.407971527359967223e-01,1.389347473123254684e-01,9.559461992804824115e-02,1.278134406029461656e-01,1.138297626402877960e-01,2.004907376567464927e-01,3.526486914425981389e-01,1.832053990291380718e-01,-2.257058535619866635e-01,2.976615503530392060e-01,4.370366868744546829e-01,3.094411084594361760e-01,1.672022828392865923e-01,7.257743319267134785e-02,3.029289061259186067e-01,4.145162695164068545e-01,1.563748514148384783e-01,4.017415550372971933e-01,2.933213526044526898e-01,4.388892767442480469e-01,1.881882317059372089e-01,4.366807276064857413e-02,1.949039007002631996e-01,3.933071550874536193e-01,6.423162954254017787e-02,-1.563354676242375563e-01,2.771842001229990471e-01,2.809208967539965351e-03,2.095694283003600999e-01,1.484168970255792530e-01,3.474800576231973914e-01,-9.834733614450349992e-03,3.938188577686424496e-02,3.066037663278844416e-01,1.299680403681521823e-01,-7.487846111423311635e-02,4.580741885807456532e-02,4.161085424078432293e-01,6.353147615071834398e-02,-1.580169986110283586e-01,1.929344381513388440e-01,1.553083847573049625e-01,-3.194420905042436032e-02,3.082572660788189811e-01,2.702382853772117843e-01,3.320221020515964905e-01,-2.796735231130823562e-01,1.628165383720474590e-01,2.061047899714794629e-01,4.288002251204247606e-01,-2.112002810824077925e-01,3.730284435048430436e-01,3.596306586455785270e-01,4.496481590403492712e-01,3.946674059007790891e-01,-2.002576152176234192e-01,2.792178874388983600e-01,5.905650355200875445e-01,1.785937503287706729e-01,3.001375518950778476e-01,3.432090359227049081e-01,2.892697242658051060e-01,1.677811707055134882e-01,2.517380926444433564e-01,1.187615920116780743e-01,5.689727817450756370e-02,-9.146465746937240682e-02,-2.203935466861602771e-02,2.726218636601611123e-01,2.047444820801985754e-01,3.058989242394094532e-01,2.692240765063645958e-01,7.523955715696695190e-03,3.396952593924820740e-01,2.274059596605959577e-01,4.365693383412166950e-02,3.431289112435355060e-01,2.223906444310373431e-01,-9.063088769655164301e-02,4.013951182316728705e-02,-5.901445168172382572e-02,9.469971927967599234e-03,6.244162722408694854e-01,1.506233062017828528e-01,3.403415523858695224e-02,2.460614213704946374e-01,3.524276685659889496e-01,5.391533636802687823e-01,-1.179217688512619322e-01,2.037700163924593966e-02
1.631942471390396276e-01,-6.089751468111057053e-02,2.828225067387707403e-01,1.487292456425138298e-01,1.846066751685935259e-01,7.112110120849038375e-02,1.267212141447153773e-01,3.303467674792230635e-02,1.223330665683057261e-01,1.126120012057544306e-01,3.369506380245708144e-01,6.071228713636678959e-03,1.575360271251867450e-02,7.830764724126848542e-02,8.489561046726511184e-03,2.272783092199417987e-02,-1.711115833286471766e-01,1.438038970141494177e-01,2.083510043390731648e-01,3.961432577259428600e-02,2.749717203995690751e-01,-1.954748345985102276e-01,8.863443747541130055e-04,1.253320903732736968e-01,1.212288141179139189e-01,-8.677400334709928220e-02,1.225516825136362953e-01,-1.394891272719767650e-01,9.132070848734036295e-02,2.904754050572469493e-02,6.757685479557967723e-02,9.799292660049918613e-03,-4.524661393276632748e-02,-8.742814576049845465e-02,-4.406000510205582144e-02,6.033570818405004088e-02,2.428406457433203158e-01,-5.372944223058323532e-02,4.239932115485517405e-02,-1.803079665383203189e-02,1.252451167515127861e-01,1.128643695164809890e-01,-6.439586278084488691e-02,-7.588880190819199956e-02,-1.385589599708446362e-02,1.280778546305491594e-02,-1.203399900761981112e-01,6.377935237214884395e-03,1.638466545345511616e-01,-2.782807829875311167e-02,-1.150066025037383560e-02,2.363816267442614416e-01,-6.889145007836319778e-02,4.613154054456511388e-02,-1.032831122938367985e-01,3.021968054789573310e-01,-3.190470850769779043e-02,1.836498847027202563e-01,2.625151054826515562e-01,4.592476508847493921e-01,-1.776258287934353586e-01,4.583516508648899368e-02,2.296054407803735931e-01,-1.299562051455638856e-01,1.080174197825098936e-01,-1.049181071816844835e-01,1.646198736403663154e-02,1.507662736283715832e-01,2.865416672658522845e-01,1.712803797514595994e-01,1.720370739633125812e-01,1.564423919468302393e-01,4.933115019498576781e-02,1.530956490409308146e-01,2.233412206404405964e-01,1.109977090653368470e-01,2.536514812533617880e-01,-1.090336308016756628e-01,3.265912060374158085e-03,1.581043061429603380e-01,1.122468904534731915e-01,3.062027910529152575e-01,1.344380737243919613e-03,2.530794674893589447e-01,3.166749782459442608e-01,6.600585743449632892e-02,-4.605390807643516826e-02,-1.603727157177520235e-01,1.777011003506248077e-01,1.563220681325339090e-02,3.825624348421556575e-02,1.710279443564420576e-02,-4.701083248299772754e-02,5.596593424365917113e-02,7.519163626280825352e-02,-1.745965454725183497e-01,1.606767712679493254e-01,1.027358959681692330e-01,9.463439588684624537e-02,2.321643611685324515e-01
4.641693517395723001e-02,6.474949139868049763e-02,2.157484537263371083e-01,1.146308672058062583e-01,4.463867811639521399e-01,1.227677476365740539e-01,1.701255044424054563e-01,2.412106431449552724e-01,7.838875958556048573e-01,1.544315294792593662e-01,5.538519121232534648e-01,1.725536013650075806e-01,3.666789911363332877e-01,1.141622067092667031e-01,-2.282328910019124912e-01,1.780101632800010769e-01,2.532193138619251438e-02,1.114530527591869741e-01,2.271032054727441241e-01,4.956611566669982261e-01,3.277156363210699253e-01,4.085366717275597526e-01,1.207026991392333853e-01,-1.443130228690822081e-01,3.274723550703659836e-01,6.681743645819654409e-01,3.345893691181007767e-01,3.285134175804061418e-01,3.535233899205277863e-01,1.650480431862902664e-01,8.940401036708982285e-02,1.959486019845564919e-01,3.876914258849984418e-01,2.134095004569532272e-01,-6.725012192642583486e-02,-8.862126414640528194e-04,3.198419723136168291e-01,5.448933147980745961e-02,-4.780562532477292126e-02,1.365458611748378293e-01,3.580586754871207256e-01,3.117543523843050446e-01,-8.674043691924204769e-02,-1.449013823175272775e-01,-5.038137120183248940e-02,-2.088827218430524268e-01,8.016999996080917401e-02,2.143509665536785791e-02,5.175573858222557444e-01,-6.254295028607711679e-03,4.919264034517312756e-01,3.070422910520010373e-01,3.417431683369165363e-03,4.660879102164884324e-01,4.002754840869838238e-01,4.066151794985796153e-01,5.927885658986841166e-01,2.102201298756582737e-01,3.308931603698134216e-01,3.916278768712209146e-01,-1.451307414245438521e-01,3.927383419218213878e-01,7.547457673660717958e-01,3.577410838154720940e-02,4.194188798993612743e-01,2.462626637204411995e-01,3.247102347345314777e-01,6.573847146417659548e-01,2.168797026807417483e-01,1.881101503722355517e-01,3.075438234458327535e-02,2.664685872313471982e-01,6.011021350426995480e-02,5.452161341104388992e-02,3.281003695592493719e-02,2.493092654283559084e-01,5.158113594088635789e-01,2.728834386390038835e-01,1.104904664951539550e-01,6.779256190642048985e-01,1.180924911620755274e-01,5.185888715424030737e-01,-1.301886589824363671e-01,1.649573477475194672e-01,3.057036248904290154e-01,3.070929280428712493e-01,1.177095554489017981e-01,6.123595550694971301e-01,2.306113319998915334e-01,-2.345111364170748836e-01,-9.765308568226262198e-02,1.377242033822750622e-01,2.741292002185421461e-01,2.216013454713486319e-01,-1.352303674401759692e-01,-1.574807707560410552e-02,-4.343267932495971373e-02,1.154590916533391048e-01,-9.382423024111596899e-02,-1.055231229104069968e-02
8.712370141195494022e-02,-2.850850652899921123e-01,-1.240662779468582055e-02,1.455833094839895092e-01,1.349959480017195457e-01,4.725824437775499876e-02,2.084766298111129235e-01,1.585084570406606330e-01,3.005731274421200028e-01,2.268940514465110914e-01,2.360137276321617739e-01,2.807799758935456413e-01,2.954777235174819161e-01,2.840078543943207467e-01,3.276951094543349985e-01,8.232781949172729430e-02,1.585775068138416122e-01,3.687316613736479898e-02,1.661326459206213246e-01,4.718068945097002587e-01,2.706856314292303556e-01,2.503840801401417404e-01,5.396921193358788366e-02,3.734165640921707219e-01,3.279382731390300121e-01,3.524790778920068313e-01,-1.402663589061488303e-02,1.791788992410887627e-01,3.518612226005350396e-01,5.089238152011538174e-03,3.643355618902747728e-01,-3.167166509193948265e-01,9.427528930066902957e-02,1.137084544922278839e-02,3.156501702186423897e-01,1.060956063521399650e-01,2.744237063523840003e-01,1.003117821763580553e-01,1.872936460791277402e-01,3.748807882718572793e-01,-1.501229914499982165e-01,2.166645881254164463e-01,3.713575162917406164e-02,1.831861293566603988e-01,-1.105894218464658074e-01,3.837928041168919835e-02,-3.740591192900305506e-02,1.746910908758693981e-01,-4.962833247389752955e-02,3.753601551688475757e-01,2.916233699379837674e-01,-2.254930078038488439e-01,1.757023585637567942e-01,3.856839334800262753e-01,-8.714793836857673281e-02,2.371134514404071858e-02,1.868281299758153824e-01,3.725345857633990954e-01,5.111944730914397272e-02,2.330540054599361255e-01,1.732024716095881545e-01,3.416830033333222438e-01,1.034791884442950449e-01,4.384015679875296473e-02,3.333447626319168133e-01,3.315411869488271712e-01,2.419727785146975618e-01,2.421687745424558891e-01,-5.931573312431470679e-02,2.002495071839253127e-01,1.018163715085253496e-01,3.826068232524265644e-03,-2.975410152640923789e-01,-2.052400067618042889e-01,1.682052088710053739e-01,-1.382475815484576209e-01,-1.040485780612965261e-02,2.936867127077051887e-01,1.601570484623099921e-01,1.009687427058703735e+00,-2.309244399514678303e-01,1.536736959857402940e-01,3.325220791297737177e-01,1.323890896357387548e-01,-6.944611527454264133e-02,4.263423796199259375e-01,5.635950975057101020e-02,1.706434641025116328e-01,1.381960926187889849e-01,1.463305360440980696e-01,2.020414081086011615e-01,2.886403558546736248e-01,3.943912079468677723e-01,3.880324756570784905e-01,2.867263559956911845e-01,3.289538870248506219e-01,-7.056462172907523867e-02,-2.194407962151969649e-01,2.881408567217771943e-02,1.169191653323196078e-01
1.626879471517298503e-01,3.365889633594376096e-01,4.738777971622258889e-01,5.418975590446628576e-03,1.863136311206514129e-01,1.602680533830889986e-01,3.224739374405778403e-01,2.329914124865707370e-01,2.636194259727221434e-01,-1.691842438791798797e-01,5.925452913146034284e-02,2.027382640305228634e-01,1.233771900338845873e-01,4.644593525047325255e-01,-2.831370738212241056e-01,-1.094128822936597523e-01,4.148259662915910334e-02,1.250233866727159526e-01,3.864016437284817362e-03,-9.294680258990073440e-02,6.004785469385316016e-02,-4.208747559720525666e-02,-1.304832197406287364e-01,2.798296571905595220e-01,3.713693505520625493e-01,1.519301588812471127e-01,3.041092421098673948e-01,8.718568475085017311e-02,5.040218551660605173e-03,3.318114086210425251e-01,-4.793168635576022796e-02,-1.341654348985240330e-01,2.293772731940311449e-01,2.425413413534458495e-01,-1.266881699636648317e-01,1.761567005126134511e-01,4.938032550949027488e-01,-2.668867306170115417e-03,1.550818901302503106e-01,-6.005275911068033712e-02,-4.245806682571555413e-02,2.018772155952994474e-01,4.334525364220213062e-01,3.701186579280796862e-01,1.087795829205984721e-01,5.375670617548273383e-02,-7.823767685551180628e-03,1.225658471779618452e-01,2.454305323234420577e-01,3.037719376850149811e-01,4.344901754361652491e-01,3.305102791315838728e-01,1.232308188539840144e-01,2.863115161923646679e-01,3.704215990669079694e-01,3.310805186267163913e-01,1.061769423462554651e-01,3.160539794634559252e-01,7.924027489166056426e-02,3.680636715294247630e-01,-1.251366378156781867e-02,2.033869399835608327e-02,4.216375512136236181e-01,-9.327442052072121292e-02,4.088921111665594355e-01,-1.180849790305403962e-01,-2.603844317908307615e-02,1.944082156823860597e-01,3.156996630139287663e-01,3.122720369063384238e-01,1.221304846100586816e-01,2.922933966854811549e-01,4.456536804493530513e-01,-2.850781828140407925e-01,3.650975074304810275e-01,1.264835327832454781e-01,1.846653046921418184e-01,1.382139457036564156e-01,1.948589579410445194e-01,1.943872215633617451e-01,1.764886839403431718e-01,-5.341370903119840863e-02,2.143569126422209536e-01,1.755931578253487890e-01,1.952955406275085903e-01,6.893685251777012524e-02,1.441410800693894989e-01,1.813383845600818334e-01,5.703660984369996606e-02,2.761195598972338017e-01,1.904369992152232516e-01,-1.159304162090576962e-01,3.203783520434201337e-01,2.897033022187918139e-01,2.018143088646660033e-01,3.256437292312690523e-01,3.780747196566120460e-01,-3.170402932945787233e-02,6.989400600679068765e-02,1.878174317106937607e-01
8.855401232914965337e-02,7.308972271877581250e-02,2.429557207937204089e-01,7.149670900333904289e-02,1.238104305889335538e-01,2.799541550923492217e-01,3.899217008538370388e-01,2.173934585756839150e-02,2.440321536220607934e-01,5.506087940975025463e-02,4.013292613552101318e-01,4.896793748534448709e-01,2.822206380082172283e-01,2.893759715508771868e-01,-1.512358292342620147e-01,-1.649798678763614579e-01,5.490959301618000832e-02,5.544901677858016242e-01,2.550603937498635010e-01,6.848057919504596525e-01,2.022671233802576796e-01,-2.107771519908239327e-02,3.880466664656119502e-02,1.823941373768644680e-01,2.772246878271427128e-01,6.600728326967449933e-01,4.015465009853050882e-01,3.875959105114491487e-01,2.086902644250460404e-01,4.747787179477171993e-01,4.463394565278112625e-01,1.908089878664638028e-01,3.374483163087573789e-01,1.360212200773731894e-01,2.198772368324914961e-01,5.949335584214607842e-01,4.843646410406565739e-01,-6.115605339232413895e-01,3.599091253478839958e-01,2.883248788739105062e-01,-5.467662647490257460e-03,2.177523074168469241e-01,-3.520847873461788874e-02,-2.428774718975704461e-01,4.693310004799480240e-01,-2.068424729601494871e-01,6.912458941995298922e-02,2.513531710700870336e-01,5.290604620906527167e-01,1.754606061523233118e-01,2.945625834112283736e-01,2.758712633828520611e-01,-2.808253028184965472e-01,3.737396554070196997e-01,6.576316875166853260e-01,1.135449047978748516e-01,-6.995938684834130533e-03,4.206888842031099585e-01,6.403478224269311125e-01,6.730123225953454913e-01,2.261495199269228096e-01,2.082321223723672676e-01,5.175898285599167536e-01,1.953202737797837540e-01,8.526638235629699913e-01,5.118202518436779647e-01,4.242891321445696473e-01,5.123172233492404581e-01,3.946149819679380388e-01,6.048382348519110163e-01,1.870047862266564775e-01,5.924279057658244918e-01,-3.860531973619404922e-02,1.589739848085639506e-01,1.555507058572344337e-01,1.516255194033094833e-01,4.398328727521228498e-01,-1.501356711849305969e-01,7.886842980927302738e-02,2.457288041848759153e-01,1.803531143025224881e-01,4.815516213787925381e-01,-3.364792889087657446e-02,3.255488571016779686e-01,3.872576386221407430e-01,3.036646827081863065e-01,1.217989187570208964e-01,2.589175020090457857e-01,3.715327619007902094e-01,-5.953346799720746207e-02,1.902643341218327178e-01,1.472517222874535903e-01,2.984497816732725739e-01,-2.317383726118351084e-01,2.736335290981603552e-01,-1.700213488818391183e-01,4.520954036251511599e-01,3.841145933748486563e-01,1.740682723586641223e-01,-2.428270753822932004e-01
4.658616657332631528e-02,1.914676829191098717e-01,1.459270438620641763e-01,1.643235059823011102e-01,3.148386252405661612e-01,9.167436054450142646e-02,1.074279086794536209e-01,1.900577218557059633e-01,8.043952031649720391e-02,2.999895220381447736e-01,4.700492889905336646e-01,7.684968161879721094e-02,-2.325949313005488961e-02,2.237779006727889097e-01,-3.023531907131201679e-01,7.555043657420484893e-02,3.706308947137563203e-01,3.720652090358071984e-01,-1.912191981165223265e-02,3.268789700586649527e-01,-9.640942626067916521e-02,1.496021971776401172e-01,1.349596043014872349e-01,1.741150568422301925e-01,1.124449506609620786e-01,2.108305615293794288e-01,4.960588900548423275e-01,2.634429233192927544e-01,2.369525189161300338e-01,1.843332582459563662e-01,8.119828923275140831e-02,1.050270136469874105e-01,1.407391283956771488e-02,1.335740362343079413e-01,2.793303156606509186e-01,-9.097330194382025059e-02,2.842102849018326438e-01,5.953047711593115188e-02,3.294283296334815647e-01,3.201913557911658104e-01,4.732874526224602474e-01,1.369275806758529779e-01,2.229383891854017086e-01,-1.405373904737580171e-01,1.311211608395188855e-01,2.225687064521774117e-01,1.259653836273605942e-01,-2.002616322718611674e-02,3.106383278328896935e-01,-5.880702289740225019e-02,-5.442321313883363709e-03,-1.719872514054925638e-01,2.534185907263470927e-01,-7.264247201189483194e-02,3.879257809951497382e-02,5.381331482224281648e-02,2.755034515401303952e-01,7.259271234172742782e-02,2.530025655970873921e-01,-2.554051684459854865e-01,1.477112684856547453e-01,1.533636431296299119e-01,2.963496513206210214e-01,2.903459268968200391e-02,1.902518617287083380e-01,3.464596488522844187e-01,2.923396683455847245e-01,2.728075536184846328e-01,-3.663742944143995317e-02,1.723525563236873726e-01,2.692245875990681991e-01,1.149837784588770839e-01,4.417843220171676633e-01,1.480261628280993835e-01,-3.632879957479251409e-02,6.769063802227814897e-02,3.291710420818970695e-01,2.577767643103368034e-01,6.116764636030384839e-02,1.553147258142021925e-01,1.983191858556286880e-01,2.149406894938083734e-01,3.861802663678419734e-01,9.404546533911987971e-02,2.226332274782519827e-01,2.081946264738979147e-01,4.538449752547539795e-01,3.694006166998043961e-01,3.049171687999359670e-01,5.870214548446414660e-02,8.690522617344376144e-03,1.036449595936199120e-01,2.897664466095504765e-01,1.424908788704473128e-01,1.018116770445975927e-01,1.893626088788228357e-01,1.430315915984403108e-01,7.940885788805515655e-03,1.344418229644738227e-01,2.533171632233912618e-01
1.439756272293022527e-02,2.184379857008128534e-01,1.998773746040428678e-01,3.780107462919220507e-01,8.026104159612916511e-02,1.647784910601919617e-01,-8.421097789668141598e-02,1.203491980358609159e-01,9.192697172538144557e-02,4.416955030972720686e-01,2.010166609089982515e-01,8.481069369198890318e-02,1.505403293742254567e-01,5.846472208285264927e-01,2.340263514793461397e-01,1.995260599264799817e-01,4.244111834687631091e-01,9.581522773856682162e-02,2.171618084370341151e-01,2.318253881771191183e-01,-4.180824644215661717e-02,-3.796279329290943583e-01,-5.459597211007827244e-02,4.717896294839096782e-02,6.551069227516860272e-01,3.365502897641245439e-01,1.491400240515299291e-01,3.769590137846213773e-01,4.463815876435427432e-01,4.649174894192209528e-01,3.137363961340486340e-01,2.742133340604643865e-02,4.177716981817745645e-01,4.577739437148653501e-02,2.340390171791048024e-01,4.559905943317832389e-01,2.252217510234359177e-01,3.037765071547848805e-01,4.637430158175415151e-01,2.507997548554442013e-01,5.692638825223671484e-01,2.248774197809662589e-01,2.374589659487073012e-01,5.882972501590755243e-01,2.894264748544956301e-01,3.474174373942278127e-01,3.393996868517648036e-01,6.362496924894482653e-02,-2.772372268888520508e-02,-1.498908176413281113e-01,4.494370527269871407e-01,1.862155725975844500e-01,3.980315288754326941e-02,1.126865101578127248e-01,-5.851432832982056409e-02,1.960462320036708839e-01,-7.669998848371062383e-02,3.885784790591227944e-01,9.957836549834553352e-02,-7.266213188994996575e-02,-2.244597060079413231e-02,3.455412736236600502e-01,5.344009136088538892e-01,2.252456050731613257e-01,6.011855463654989240e-01,3.943626516363221146e-01,6.306120342500747267e-01,4.450180365795744497e-01,4.975991927121538039e-01,3.775336483184266179e-01,2.828225692740246600e-01,4.774754599869165950e-01,3.793963587666304704e-01,4.296359639293323429e-01,3.281796832560162636e-01,3.455708843732421820e-01,4.285911769149695072e-01,6.551010532297338318e-02,1.278415401998211909e-01,3.288011701730192415e-01,3.442206196949315622e-01,6.294659869173749867e-01,4.074843653301938318e-01,4.704069764395932829e-01,3.162079297156517033e-01,-1.357946202059805985e-01,3.057818084851627871e-01,2.314088318506821174e-01,1.872691485239768028e-01,-6.508302741790857049e-02,-1.146805922880332895e-01,-3.901261416035145535e-02,5.362723381790461818e-01,2.162067529620589901e-01,-5.837591936351116395e-02,-6.410859414424452396e-02,1.302039471855823416e-01,8.309083558606357445e-03,3.545344876883967378e-01,1.464080149407287479e-02
2.320204523079676950e-01,1.627186237102784538e-01,3.893115292693320462e-01,4.020871320835588125e-02,-2.272010032731531792e-01,2.714381260289414621e-01,1.055361412285442113e-01,1.835072376228470692e-01,1.705332290575266030e-01,5.306823202883508284e-01,2.907891223869803476e-01,4.832201453396157698e-01,-2.043503162828946840e-01,-4.868359695290563893e-02,2.781115118287135202e-01,-5.153180123913483901e-02,1.697805673032067031e-01,-1.716761920118898554e-01,9.928631473793619877e-02,-8.576118042937164176e-02,4.492985534056557206e-01,1.091583274889605382e-01,2.956000662831503867e-01,2.359207908390531516e-02,1.710011378632792234e-01,-3.157259560891649830e-01,3.035391530575742847e-02,4.734939022419928367e-01,4.219809641496059527e-01,9.771234791688565569e-02,-1.271104076419849460e-01,-4.050897832696467860e-02,2.108192108492992212e-01,-6.757699154238873407e-02,-1.181018432059439127e-01,-5.584224497606635196e-02,-1.341907734977551003e-01,6.179683046961811921e-02,3.867683821191493232e-01,2.688469139717646339e-01,2.337506346962604509e-01,1.319548078002553693e-01,3.083987075652902532e-01,1.744514406225177172e-01,2.429745604364126621e-01,6.232055894285380704e-02,-6.679766936039124858e-02,-7.757284708787076655e-02,-6.809818663380530490e-02,5.067855968502483349e-02,2.187323422882617163e-01,1.684340672902449598e-01,1.937061089345541720e-01,1.840298355744512254e-02,4.330506563944400145e-02,5.750857927270039971e-01,3.081196832072908287e-01,-1.349497380233836141e-01,1.367139420597647814e-01,4.371313679914935468e-01,-1.790532927311407063e-01,2.650270494693650614e-01,1.581640681379992419e-01,2.528519181190224674e-01,-1.363748355521415823e-01,1.743870082618840800e-01,2.749070540127989681e-01,1.935749327984517820e-01,2.165387476356162022e-01,3.768058177730730929e-01,2.123380703448070062e-01,2.036173930318514458e-01,1.161725673536030679e-02,6.920986844014961337e-01,3.929561208070446732e-01,1.565566224910430737e-01,-6.021582499734795535e-02,-2.084314815096981743e-01,-2.582492657053493401e-01,2.967727609732801475e-01,3.955925788578910085e-01,5.236696257261604925e-01,1.365879425420993276e-01,1.519367612812148882e-01,1.769155928282013512e-01,-1.057335364416534113e-01,4.240519207980043837e-02,3.707733780157372871e-01,9.554687110874643396e-02,3.268176509321277234e-03,1.008636343826134762e-01,-8.280391438699927220e-02,4.555674362044733194e-01,-3.811993555721981952e-02,5.360093797429194007e-01,-1.328154627118191822e-01,1.500292895560172424e-01,1.446914064745845607e-01,2.822590535993326766e-01,3.642850652640881037e-01
